2024-10-16 06:00:00,1.0394407383481798,1.039430361256515,1.0394288010806514,1.0394274570901592,1.0394259816973763,1.0394247825540277,1.0394237935053812,1.039422647169219,1.0394129510659185,1.0394022538965924,1.0393508528241349,1.0393415889080404,1.039334854548946,1.03932363385849,1.0392901516027155,1.0393236338584901,1.0392901516027162,1.0386167653489828,1.0392901516027155,1.0392901516027173,1.03837791550998,1.0386167653489828,1.039290151602718,1.038363232465186,1.0383779155099797,1.0392901516027189,1.0383485487760487,1.038363232465186,1.0392901516027198,1.0383338861481797,1.0383485487760487,1.0392901516027209,1.038319183352319,1.0383338861481797,1.0392901516027213,1.0383066031734172,1.038319183352319,1.0392901516027213,1.0382940019394797,1.0383066031734172,1.0392901516027215,1.0382750766061357,1.0382940019394797,1.0392901516027226,1.0382750766061362,1.0382750766061355,1.039290151602731,1.0382750766061362,1.0382750766061362,1.0392901516027315,1.0392901516027315,1.039290151602732,1.0392901516027326,1.039290151602737,1.0392901516027384,1.0392901516027389,1.0392901516027393,1.0392901516027397,1.0392901516027402,1.0392901516027395,1.0392901516027389,1.0392901516027386,1.0392901516027386,1.0392901516027389,1.0392901516027384,1.0392901516027377,1.0392901516027373,1.039290151602737
2024-10-16 06:05:00,1.039379979750014,1.0393678151186116,1.0393659861894036,1.0393644106852706,1.039362681143663,1.0393612754377506,1.0393601160171064,1.03935877221482,1.0393474058745626,1.0393348660241135,1.0392746106380208,1.0392637509210254,1.0392558565012011,1.0392427029327451,1.0392034530046057,1.0392427029327453,1.0392034530046066,1.0384140645788942,1.0392034530046055,1.0392034530046075,1.0381340668569197,1.0384140645788942,1.039203453004608,1.0381168542554402,1.0381340668569194,1.0392034530046093,1.038099640894732,1.0381168542554402,1.0392034530046104,1.038082452219806,1.038099640894732,1.039203453004612,1.0380652164529451,1.038082452219806,1.0392034530046121,1.0380504689805532,1.0380652164529447,1.0392034530046124,1.038035696822942,1.0380504689805532,1.0392034530046126,1.0380135110531932,1.038035696822942,1.0392034530046137,1.0380135110531936,1.038013511053193,1.0392034530046224,1.0380135110531936,1.0380135110531936,1.0392034530046226,1.0392034530046226,1.0392034530046228,1.0392034530046232,1.0392034530046275,1.0392034530046286,1.039203453004629,1.0392034530046295,1.03920345300463,1.0392034530046301,1.0392034530046295,1.039203453004629,1.0392034530046288,1.0392034530046286,1.0392034530046286,1.0392034530046284,1.039203453004628,1.0392034530046277,1.0392034530046272
2024-10-16 06:10:00,1.039315726532984,1.0393013503321278,1.0392991888976406,1.0392973269617274,1.0392952829838218,1.039293621715993,1.0392922515088956,1.039290663398969,1.0392772306208793,1.03926241098442,1.039191200968416,1.0391783669182102,1.0391690372661184,1.0391534923341845,1.0391071066343356,1.0391534923341845,1.0391071066343358,1.038174204271187,1.0391071066343356,1.0391071066343367,1.0378433016677115,1.038174204271187,1.0391071066343374,1.0378229597324127,1.0378433016677118,1.0391071066343383,1.0378026168994792,1.0378229597324127,1.0391071066343394,1.03778230323995,1.0378026168994794,1.0391071066343407,1.0377619339265691,1.0377823032399498,1.039107106634341,1.037744505291437,1.0377619339265691,1.0391071066343407,1.0377270474829163,1.037744505291437,1.039107106634341,1.037700828230593,1.0377270474829168,1.0391071066343422,1.0377008282305935,1.0377008282305928,1.0391071066343507,1.0377008282305937,1.0377008282305937,1.0391071066343511,1.0391071066343516,1.0391071066343518,1.039107106634352,1.0391071066343565,1.0391071066343576,1.0391071066343582,1.039107106634359,1.0391071066343596,1.0391071066343596,1.0391071066343593,1.0391071066343585,1.0391071066343585,1.0391071066343582,1.0391071066343582,1.039107106634358,1.0391071066343573,1.0391071066343567,1.0391071066343567
2024-10-16 06:15:00,1.0394718343432965,1.039461008489066,1.0394593808424735,1.039457978730288,1.0394564395332087,1.0394551885321224,1.0394541567114046,1.03945296080115,1.0394428453824498,1.0394316856042622,1.0393780616221024,1.0393683970711693,1.0393613714717238,1.0393496655193872,1.0393147352435104,1.0393496655193872,1.039314735243511,1.038612223306559,1.0393147352435104,1.0393147352435117,1.0383630410017177,1.038612223306559,1.0393147352435121,1.0383477227520432,1.038363041001718,1.0393147352435128,1.0383324038269852,1.0383477227520435,1.039314735243514,1.038317106871176,1.0383324038269852,1.0393147352435153,1.0383017680064763,1.0383171068711758,1.0393147352435157,1.0382886435843623,1.0383017680064761,1.0393147352435157,1.038275497194001,1.0382886435843623,1.039314735243516,1.0382557531057386,1.0382754971940007,1.0393147352435168,1.0382557531057393,1.0382557531057386,1.039314735243525,1.0382557531057395,1.0382557531057395,1.0393147352435257,1.039314735243526,1.0393147352435261,1.0393147352435268,1.039314735243531,1.0393147352435321,1.0393147352435326,1.039314735243533,1.0393147352435337,1.0393147352435337,1.0393147352435332,1.039314735243533,1.0393147352435328,1.0393147352435328,1.0393147352435328,1.0393147352435326,1.0393147352435321,1.0393147352435317,1.0393147352435315
2024-10-16 06:20:00,1.0394698862169691,1.0394628061216362,1.039461741644217,1.039460824666125,1.0394598180351564,1.0394589998838824,1.039458325076135,1.0394575429544974,1.0394509275098738,1.0394436290751479,1.0394085595282154,1.0394022390524422,1.0393976444209425,1.0393899889279514,1.0393671452401878,1.0393899889279514,1.039367145240188,1.0388976992927486,1.0393671452401878,1.039367145240188,1.0387081187139446,1.0388976992927486,1.039367145240188,1.038696464436809,1.0387081187139446,1.039367145240189,1.0386848096472305,1.0386964644368093,1.0393671452401905,1.0386731715734665,1.0386848096472305,1.0393671452401916,1.0386615016164058,1.0386731715734665,1.0393671452401918,1.038651516429857,1.0386615016164058,1.039367145240193,1.0386415145306827,1.0386515164298573,1.0393671452401934,1.0386264930419489,1.0386415145306829,1.0393671452401931,1.0386264930419493,1.0386264930419487,1.0393671452401918,1.0386264930419493,1.0386264930419493,1.0393671452401922,1.0393671452401925,1.039367145240193,1.0393671452401936,1.039367145240201,1.0393671452402018,1.0393671452402027,1.0393671452402031,1.0393671452402036,1.0393671452402038,1.0393671452402042,1.0393671452402051,1.0393671452402058,1.0393671452402062,1.039367145240206,1.0393671452402056,1.0393671452402051,1.0393671452402047,1.0393671452402047
2024-10-16 06:25:00,1.0394403488111774,1.0394293925512885,1.0394277452984289,1.0394263262967078,1.0394247685587936,1.0394235024884146,1.0394224582386016,1.0394212479226599,1.0394110106555845,1.0393997164485815,1.039345446516725,1.0393356655467336,1.0393285553168645,1.039316708354272,1.0392813573052624,1.0393167083542723,1.039281357305263,1.0385703822204815,1.0392813573052624,1.039281357305264,1.0383181977333498,1.0385703822204815,1.0392813573052648,1.0383026949223984,1.0383181977333498,1.0392813573052657,1.0382871914273546,1.0383026949223984,1.0392813573052668,1.038271710165686,1.0382871914273546,1.039281357305268,1.0382561864896154,1.038271710165686,1.0392813573052684,1.0382429039365415,1.0382561864896154,1.0392813573052686,1.0382295991501143,1.0382429039365417,1.0392813573052684,1.0382096171717392,1.0382295991501145,1.0392813573052693,1.0382096171717399,1.0382096171717392,1.039281357305278,1.0382096171717397,1.0382096171717397,1.0392813573052782,1.0392813573052782,1.0392813573052782,1.0392813573052786,1.039281357305283,1.039281357305284,1.0392813573052846,1.039281357305285,1.0392813573052857,1.039281357305286,1.0392813573052855,1.039281357305285,1.039281357305285,1.039281357305285,1.039281357305285,1.0392813573052848,1.0392813573052844,1.0392813573052841,1.039281357305284
2024-10-16 06:30:00,1.0393010472931596,1.0392870193342747,1.0392849102575317,1.0392830934244734,1.0392810989591919,1.0392794779333883,1.0392781409177785,1.0392765912777826,1.0392634838928265,1.039249023247142,1.0391795382607463,1.03916701511626,1.039157911476915,1.0391427431266052,1.0390974811553175,1.0391427431266054,1.0390974811553182,1.0381871848266582,1.0390974811553175,1.0390974811553193,1.0378643032803931,1.0381871848266582,1.03909748115532,1.037844454477505,1.0378643032803931,1.0390974811553209,1.0378246048039863,1.037844454477505,1.0390974811553215,1.0378047836018705,1.0378246048039863,1.0390974811553229,1.0377849081003507,1.0378047836018702,1.0390974811553229,1.0377679019905934,1.0377849081003505,1.0390974811553229,1.037750867418562,1.0377679019905934,1.039097481155323,1.0377252838170976,1.037750867418562,1.0390974811553242,1.037725283817098,1.0377252838170976,1.0390974811553326,1.0377252838170976,1.0377252838170976,1.0390974811553333,1.0390974811553335,1.0390974811553337,1.039097481155334,1.0390974811553384,1.0390974811553397,1.03909748115534,1.0390974811553406,1.039097481155341,1.0390974811553413,1.0390974811553408,1.0390974811553404,1.03909748115534,1.03909748115534,1.03909748115534,1.0390974811553395,1.039097481155339,1.0390974811553386,1.0390974811553382
2024-10-16 06:35:00,1.039156380133752,1.0391387859106431,1.0391361406529673,1.0391338619347648,1.039131360425726,1.0391293272939799,1.0391276503750413,1.0391257067772057,1.03910926716248,1.0390911302545356,1.0390039804358053,1.0389882735946558,1.038976855582767,1.038957831059542,1.0389010623713384,1.0389578310595422,1.038901062371339,1.037759347682721,1.0389010623713386,1.03890106237134,1.0373543829071508,1.037759347682721,1.0389010623713408,1.0373294881365611,1.0373543829071508,1.0389010623713415,1.0373045922754396,1.0373294881365611,1.0389010623713424,1.037279732125154,1.0373045922754396,1.0389010623713433,1.0372548038728977,1.0372797321251537,1.0389010623713435,1.0372334744704232,1.0372548038728977,1.0389010623713435,1.0372121093710496,1.0372334744704232,1.0389010623713435,1.0371800219107439,1.0372121093710498,1.0389010623713446,1.037180021910744,1.0371800219107439,1.0389010623713533,1.0371800219107439,1.0371800219107439,1.0389010623713537,1.0389010623713537,1.038901062371354,1.0389010623713546,1.0389010623713586,1.0389010623713595,1.03890106237136,1.0389010623713604,1.0389010623713608,1.038901062371361,1.038901062371361,1.0389010623713606,1.0389010623713604,1.0389010623713604,1.0389010623713604,1.0389010623713602,1.0389010623713593,1.0389010623713584,1.0389010623713584
2024-10-16 06:40:00,1.0390034423124983,1.0389823413768964,1.038979168891954,1.0389764360016474,1.0389734359160379,1.0389709975601882,1.0389689864140554,1.0389666554372072,1.0389469392396826,1.0389251874637488,1.0388206678492642,1.0388018304906734,1.0387881367656446,1.0387653204851555,1.0386972373089545,1.0387653204851552,1.038697237308955,1.0373279748570652,1.0386972373089547,1.0386972373089558,1.0368423018339985,1.0373279748570654,1.0386972373089565,1.0368124456569414,1.0368423018339985,1.0386972373089574,1.0367825881772956,1.0368124456569414,1.0386972373089585,1.0367527735307445,1.0367825881772954,1.0386972373089598,1.0367228772151493,1.0367527735307445,1.0386972373089598,1.0366972969844754,1.0367228772151493,1.0386972373089598,1.0366716739466022,1.0366972969844759,1.0386972373089598,1.036633191651711,1.0366716739466024,1.038697237308961,1.0366331916517115,1.036633191651711,1.0386972373089696,1.0366331916517113,1.0366331916517113,1.0386972373089698,1.03869723730897,1.0386972373089702,1.0386972373089707,1.0386972373089747,1.0386972373089756,1.0386972373089762,1.0386972373089765,1.038697237308977,1.038697237308977,1.0386972373089767,1.0386972373089758,1.0386972373089756,1.0386972373089758,1.0386972373089756,1.0386972373089751,1.0386972373089747,1.0386972373089742,1.0386972373089738
2024-10-16 06:45:00,1.0390783935785166,1.0390601663521044,1.0390574259242467,1.0390550652232307,1.039052473716045,1.0390503674373268,1.0390486301871342,1.0390466166637051,1.039029585598081,1.0390107961830368,1.0389205111080206,1.0389042392253913,1.0388924104631045,1.0388727015606516,1.0388138907546938,1.0388727015606516,1.0388138907546942,1.0376311222541768,1.0388138907546935,1.0388138907546953,1.0372116033735674,1.0376311222541772,1.038813890754696,1.037185814035731,1.0372116033735674,1.038813890754697,1.0371600235833096,1.0371858140357313,1.0388138907546982,1.0371342701400357,1.0371600235833096,1.0388138907546993,1.0371084461628555,1.0371342701400355,1.0388138907546995,1.0370863503618035,1.0371084461628552,1.0388138907546995,1.0370642175923468,1.0370863503618035,1.0388138907546995,1.0370309772174044,1.037064217592347,1.0388138907547007,1.0370309772174047,1.037030977217404,1.038813890754709,1.0370309772174051,1.0370309772174051,1.0388138907547098,1.0388138907547098,1.03881389075471,1.0388138907547104,1.038813890754715,1.0388138907547162,1.0388138907547164,1.038813890754717,1.0388138907547175,1.0388138907547178,1.0388138907547175,1.0388138907547166,1.0388138907547169,1.0388138907547164,1.0388138907547164,1.0388138907547158,1.038813890754715,1.0388138907547144,1.0388138907547146
2024-10-16 06:50:00,1.0391236757562066,1.039108520636193,1.0391062420945207,1.0391042792787315,1.0391021245583054,1.0391003732834656,1.0390989288391554,1.0390972546863788,1.0390830941387112,1.0390674716160302,1.0389924039555336,1.0389788747044273,1.0389690396899265,1.038952652750242,1.0389037546669218,1.0389526527502422,1.0389037546669222,1.0379203704881261,1.0389037546669218,1.0389037546669233,1.0375715833530055,1.0379203704881261,1.0389037546669242,1.0375501423499962,1.0375715833530053,1.038903754666925,1.0375287004434441,1.0375501423499964,1.038903754666926,1.037507289328966,1.0375287004434441,1.0389037546669273,1.03748581959656,1.037507289328966,1.0389037546669275,1.0374674494416678,1.0374858195965597,1.0389037546669277,1.0374490485687478,1.037467449441668,1.0389037546669282,1.0374214130209969,1.0374490485687475,1.038903754666929,1.0374214130209976,1.0374214130209969,1.0389037546669377,1.0374214130209976,1.0374214130209976,1.0389037546669384,1.0389037546669384,1.0389037546669386,1.038903754666939,1.0389037546669435,1.0389037546669446,1.0389037546669453,1.0389037546669455,1.038903754666946,1.0389037546669464,1.0389037546669464,1.0389037546669457,1.0389037546669457,1.0389037546669455,1.0389037546669455,1.038903754666945,1.0389037546669444,1.038903754666944,1.0389037546669437
2024-10-16 06:55:00,1.039252836414657,1.0392408884256692,1.0392390920696315,1.0392375446254687,1.0392358458875741,1.0392344652179935,1.0392333264473783,1.0392320065792597,1.0392208426902758,1.039208526209391,1.0391493443782485,1.039138678188193,1.0391309244599356,1.0391180053248372,1.039079455052312,1.0391180053248372,1.0390794550523124,1.0383041736950054,1.039079455052312,1.0390794550523135,1.0380291961404535,1.0383041736950052,1.039079455052314,1.038012292428948,1.0380291961404535,1.0390794550523148,1.0379953880042607,1.038012292428948,1.0390794550523157,1.037978507854664,1.037995388004261,1.0390794550523168,1.0379615814908674,1.0379785078546637,1.039079455052317,1.0379470987794255,1.0379615814908671,1.039079455052317,1.0379325918498012,1.0379470987794257,1.0390794550523172,1.0379108044612544,1.0379325918498012,1.0390794550523188,1.0379108044612546,1.0379108044612542,1.039079455052327,1.0379108044612544,1.0379108044612544,1.0390794550523277,1.0390794550523281,1.0390794550523286,1.039079455052329,1.0390794550523335,1.0390794550523346,1.039079455052335,1.0390794550523357,1.0390794550523363,1.0390794550523363,1.0390794550523361,1.0390794550523355,1.0390794550523352,1.0390794550523352,1.0390794550523352,1.0390794550523346,1.0390794550523341,1.0390794550523335,1.0390794550523335
2024-10-16 07:00:00,1.0391304880131889,1.0391186545307414,1.0391168753924716,1.0391153427807045,1.0391136603258038,1.0391122928907557,1.0391111650361542,1.0391098578202667,1.0390988009590627,1.0390866025785397,1.0390279885631193,1.0390174247675956,1.039009745485707,1.038996950412924,1.0389587704942276,1.0389969504129242,1.0389587704942285,1.038190986935884,1.0389587704942276,1.0389587704942291,1.0379186914571745,1.038190986935884,1.0389587704942298,1.0379019530101676,1.0379186914571745,1.0389587704942302,1.0378852139020358,1.0379019530101679,1.0389587704942314,1.0378684988765874,1.037885213902036,1.038958770494233,1.0378517381341588,1.0378684988765872,1.0389587704942331,1.0378373971692856,1.0378517381341588,1.0389587704942331,1.0378230322564423,1.0378373971692856,1.0389587704942331,1.0378014582197248,1.0378230322564423,1.0389587704942347,1.0378014582197255,1.0378014582197246,1.0389587704942431,1.0378014582197252,1.0378014582197252,1.0389587704942436,1.0389587704942436,1.0389587704942438,1.038958770494244,1.0389587704942485,1.0389587704942498,1.0389587704942504,1.0389587704942511,1.0389587704942516,1.0389587704942516,1.0389587704942513,1.0389587704942507,1.0389587704942504,1.0389587704942507,1.0389587704942507,1.03895877049425,1.0389587704942496,1.0389587704942493,1.0389587704942491
